$PSTI,030,235707.000,A,4433.9963525,N,12317.6171055,W,85.507,-0.00,-0.03,0.04,230519,F,1.0,2.9*3B
$PSTI,030,235708.000,A,4433.9963529,N,12317.6171024,W,85.523,-0.00,-0.02,0.01,230519,F,1.0,2.9*3C
$PSTI,030,235709.000,A,4433.9963528,N,12317.6171027,W,85.522,-0.00,-0.03,0.01,230519,F,1.0,2.9*3F
$PSTI,030,235710.000,A,4433.9963542,N,12317.6170985,W,85.512,-0.00,-0.03,0.02,230519,F,1.0,2.9*3B
$PSTI,030,235711.000,A,4433.9963554,N,12317.6170994,W,85.519,-0.00,-0.03,0.02,230519,F,1.0,2.9*36
$PSTI,030,235712.000,A,4433.9963574,N,12317.6170962,W,85.520,-0.00,-0.03,0.03,230519,F,1.0,2.9*35
$PSTI,030,235713.000,A,4433.9963544,N,12317.6170991,W,85.519,-0.01,-0.03,0.03,230519,F,1.0,2.9*30
$PSTI,030,235714.000,A,4433.9963565,N,12317.6171021,W,85.501,-0.00,-0.03,0.04,230519,F,1.0,2.8*39
$PSTI,030,235715.000,A,4433.9963587,N,12317.6170988,W,85.519,-0.00,-0.03,0.04,230519,F,1.0,2.8*36
$PSTI,030,235716.000,A,4433.9963589,N,12317.6170964,W,85.513,-0.00,-0.03,0.03,230519,F,1.0,2.8*34
$PSTI,030,235717.000,A,4433.9963597,N,12317.6171020,W,85.499,-0.00,-0.03,0.03,230519,F,1.0,2.8*31
$PSTI,030,235718.000,A,4433.9963633,N,12317.6170978,W,85.511,-0.00,-0.02,0.01,230519,F,1.0,2.8*34
$PSTI,030,235719.000,A,4433.9963641,N,12317.6170993,W,85.504,-0.01,-0.03,0.01,230519,F,1.0,2.8*31
$PSTI,030,235720.000,A,4433.9963641,N,12317.6170966,W,85.520,-0.00,-0.03,0.02,230519,F,1.0,2.8*35
$PSTI,030,235721.000,A,4433.9963646,N,12317.6170986,W,85.496,-0.00,-0.03,0.02,230519,F,1.0,2.8*31
$PSTI,030,235722.000,A,4433.9963648,N,12317.6170988,W,85.495,0.00,-0.03,0.02,230519,F,1.0,2.8*1C
$PSTI,030,235723.000,A,4433.9963649,N,12317.6170971,W,85.512,-0.00,-0.03,0.03,230519,F,1.0,2.8*38
$PSTI,030,235724.000,A,4433.9963679,N,12317.6170978,W,85.514,-0.00,-0.02,0.04,230519,F,2.0,2.8*36
$PSTI,030,235725.000,A,4433.9963690,N,12317.6170966,W,85.521,-0.00,-0.03,0.04,230519,F,3.0,2.8*39
$PSTI,030,235726.000,A,4433.9963683,N,12317.6170954,W,85.487,-0.00,-0.03,0.03,230519,F,1.0,2.8*31
$PSTI,030,235727.000,A,4433.9963656,N,12317.6171003,W,85.479,-0.00,-0.03,0.03,230519,F,1.0,2.7*3C
$PSTI,030,235728.000,A,4433.9963667,N,12317.6170958,W,85.493,-0.00,-0.02,0.02,230519,F,1.0,2.7*33
$PSTI,030,235729.000,A,4433.9963645,N,12317.6170952,W,85.509,-0.00,-0.03,0.03,230519,F,1.0,2.7*3A
$PSTI,030,235730.000,A,4433.9963656,N,12317.6170954,W,85.516,-0.00,-0.02,0.03,230519,F,1.0,2.7*39
$PSTI,030,235731.000,A,4433.9963692,N,12317.6171004,W,85.491,-0.01,-0.03,0.03,230519,F,1.0,2.7*33
$PSTI,030,235732.000,A,4433.9963679,N,12317.6170990,W,85.490,-0.00,-0.03,0.03,230519,F,1.0,2.6*31
$PSTI,030,235733.000,A,4433.9963708,N,12317.6170979,W,85.494,-0.00,-0.02,0.03,230519,F,1.0,2.6*35
$PSTI,030,235734.000,A,4433.9963698,N,12317.6170949,W,85.497,0.00,-0.02,0.03,230519,F,1.0,2.6*17
$PSTI,030,235735.000,A,4433.9963680,N,12317.6170951,W,85.484,-0.00,-0.03,0.02,230519,F,1.0,2.6*39
$PSTI,030,235736.000,A,4433.9963684,N,12317.6170984,W,85.481,-0.00,-0.03,0.03,230519,F,1.0,2.6*32
$PSTI,030,235737.000,A,4433.9963718,N,12317.6170957,W,85.467,-0.00,-0.03,0.02,230519,F,1.0,2.6*30
$PSTI,030,235738.000,A,4433.9963712,N,12317.6170974,W,85.488,-0.00,-0.03,0.02,230519,F,1.0,2.6*35
$PSTI,030,235739.000,A,4433.9963733,N,12317.6170951,W,85.502,-0.00,-0.02,0.03,230519,F,1.0,2.6*33
$PSTI,030,235740.000,A,4433.9963736,N,12317.6170967,W,85.484,-0.00,-0.03,0.03,230519,F,1.0,2.6*33
$PSTI,030,235741.000,A,4433.9963763,N,12317.6170958,W,85.483,-0.00,-0.03,0.04,230519,F,1.0,2.5*3D
$PSTI,030,235742.000,A,4433.9963773,N,12317.6170966,W,85.471,-0.00,-0.03,0.04,230519,F,1.0,2.5*3F
$PSTI,030,235743.000,A,4433.9963748,N,12317.6170907,W,85.468,-0.00,-0.03,0.04,230519,F,1.0,2.5*39
$PSTI,030,235744.000,A,4433.9963753,N,12317.6170913,W,85.466,-0.00,-0.03,0.03,230519,F,1.0,2.5*38
$PSTI,030,235745.000,A,4433.9963729,N,12317.6170903,W,85.471,-0.00,-0.03,0.03,230519,F,1.0,2.5*33
$PSTI,030,235746.000,A,4433.9963763,N,12317.6170889,W,85.460,0.00,-0.03,0.03,230519,F,1.0,2.5*10
$PSTI,030,235747.000,A,4433.9963732,N,12317.6170852,W,85.477,-0.00,-0.03,0.02,230519,F,1.0,2.5*39
$PSTI,030,235748.000,A,4433.9963748,N,12317.6170874,W,85.464,-0.00,-0.03,0.03,230519,F,1.0,2.5*3C
$PSTI,030,235749.000,A,4433.9963771,N,12317.6170857,W,85.460,0.00,-0.03,0.03,230519,F,1.0,2.5*1F
$PSTI,030,235750.000,A,4433.9963748,N,12317.6170846,W,85.465,0.00,-0.03,0.03,230519,F,1.0,2.5*18
$PSTI,030,235751.000,A,4433.9963778,N,12317.6170839,W,85.473,-0.00,-0.03,0.04,230519,F,1.0,2.5*3F
$PSTI,030,235752.000,A,4433.9963780,N,12317.6170830,W,85.468,-0.00,-0.03,0.04,230519,F,1.0,2.5*38
$PSTI,030,235753.000,A,4433.9963781,N,12317.6170796,W,85.482,0.00,-0.03,0.04,230519,F,1.0,2.5*12
$PSTI,030,235754.000,A,4433.9963785,N,12317.6170822,W,85.448,0.00,-0.03,0.03,230519,F,1.0,2.5*10
$PSTI,030,235755.000,A,4433.9963790,N,12317.6170814,W,85.434,-0.00,-0.03,0.03,230519,F,1.0,2.5*36
$PSTI,030,235756.000,A,4433.9963778,N,12317.6170800,W,85.449,-0.00,-0.03,0.03,230519,F,1.0,2.5*3C
$PSTI,030,235757.000,A,4433.9963822,N,12317.6170732,W,85.457,-0.00,-0.02,0.03,230519,F,1.0,2.5*3D
$PSTI,030,235758.000,A,4433.9963813,N,12317.6170732,W,85.458,-0.00,-0.02,0.03,230519,F,1.0,2.5*3F
$PSTI,030,235759.000,A,4433.9963849,N,12317.6170723,W,85.434,-0.00,-0.02,0.02,230519,F,1.0,2.5*3A
$PSTI,030,235800.000,A,4433.9963826,N,12317.6170756,W,85.429,-0.00,-0.03,0.03,230519,F,1.0,2.5*3E
$PSTI,030,235801.000,A,4433.9963817,N,12317.6170750,W,85.416,-0.00,-0.03,0.02,230519,F,2.0,2.5*35
$PSTI,030,235802.000,A,4433.9963831,N,12317.6170719,W,85.419,0.00,-0.03,0.03,230519,F,3.0,2.5*1D
$PSTI,030,235803.000,A,4433.9963839,N,12317.6170682,W,85.424,-0.00,-0.03,0.03,230519,F,4.0,2.5*33
$PSTI,030,235804.000,A,4433.9963836,N,12317.6170684,W,85.422,-0.00,-0.03,0.03,230519,F,1.0,2.5*3E
$PSTI,030,235805.000,A,4433.9963822,N,12317.6170664,W,85.415,0.00,-0.03,0.03,230519,F,1.0,2.5*1D
$PSTI,030,235806.000,A,4433.9963846,N,12317.6170683,W,85.402,-0.00,-0.03,0.03,230519,F,1.0,2.5*3E
$PSTI,030,235807.000,A,4433.9963828,N,12317.6170653,W,85.409,-0.00,-0.03,0.03,230519,F,1.0,2.5*31
$PSTI,030,235808.000,A,4433.9963844,N,12317.6170637,W,85.404,-0.00,-0.02,0.02,230519,F,1.0,2.5*3B
$PSTI,030,235809.000,A,4433.9963861,N,12317.6170654,W,85.419,-0.00,-0.02,0.03,230519,F,1.0,2.5*35
$PSTI,030,235810.000,A,4433.9963840,N,12317.6170664,W,85.397,-0.01,-0.03,0.02,230519,F,1.0,2.5*3D
$PSTI,030,235811.000,A,4433.9963842,N,12317.6170642,W,85.411,-0.00,-0.03,0.03,230519,F,1.0,2.5*33
$PSTI,030,235812.000,A,4433.9963845,N,12317.6170607,W,85.412,0.00,-0.03,0.02,230519,F,1.0,2.5*19
$PSTI,030,235813.000,A,4433.9963828,N,12317.6170600,W,85.420,-0.00,-0.03,0.02,230519,F,1.0,2.5*38
$PSTI,030,235814.000,A,4433.9963838,N,12317.6170588,W,85.405,0.00,-0.03,0.03,230519,F,1.0,2.5*16
$PSTI,030,235815.000,A,4433.9963850,N,12317.6170572,W,85.401,0.00,-0.03,0.03,230519,F,1.0,2.5*18
$PSTI,030,235816.000,A,4433.9963859,N,12317.6170573,W,85.412,-0.00,-0.03,0.03,230519,F,1.0,2.5*3C
$PSTI,030,235817.000,A,4433.9963857,N,12317.6170548,W,85.408,-0.00,-0.03,0.03,230519,F,1.0,2.5*30
$PSTI,030,235818.000,A,4433.9963854,N,12317.6170616,W,85.387,-0.00,-0.03,0.05,230519,F,1.0,2.5*32
$PSTI,030,235819.000,A,4433.9963877,N,12317.6170608,W,85.382,-0.00,-0.03,0.05,230519,F,1.0,2.5*38
$PSTI,030,235820.000,A,4433.9963896,N,12317.6170591,W,85.367,0.00,-0.02,0.03,230519,F,1.0,2.5*1F
$PSTI,030,235821.000,A,4433.9963894,N,12317.6170600,W,85.363,-0.00,-0.02,0.03,230519,F,1.0,2.4*3F
$PSTI,030,235822.000,A,4433.9963899,N,12317.6170595,W,85.363,-0.00,-0.02,0.02,230519,F,1.0,2.4*3F
$PSTI,030,235823.000,A,4433.9963866,N,12317.6170613,W,85.379,-0.00,-0.03,0.02,230519,F,1.0,2.4*39
$PSTI,030,235824.000,A,4433.9963897,N,12317.6170545,W,85.405,0.00,-0.03,0.02,230519,F,1.0,2.4*11
$PSTI,030,235825.000,A,4433.9963899,N,12317.6170585,W,85.393,-0.00,-0.03,0.02,230519,F,1.0,2.4*37
$PSTI,030,235826.000,A,4433.9963938,N,12317.6170581,W,85.383,-0.00,-0.02,0.03,230519,F,1.0,2.4*3B
$PSTI,030,235827.000,A,4433.9963901,N,12317.6170586,W,85.395,-0.00,-0.02,0.02,230519,F,1.0,2.4*31
$PSTI,030,235828.000,A,4433.9963942,N,12317.6170611,W,85.367,-0.00,-0.02,0.01,230519,F,1.0,2.4*3A
$PSTI,030,235829.000,A,4433.9963947,N,12317.6170586,W,85.370,-0.00,-0.02,0.01,230519,F,1.0,2.4*35
$PSTI,030,235830.000,A,4433.9963915,N,12317.6170575,W,85.380,0.00,-0.03,0.01,230519,F,1.0,2.4*15
$PSTI,030,235831.000,A,4433.9963938,N,12317.6170569,W,85.369,0.00,-0.02,0.01,230519,F,1.0,2.4*10
$PSTI,030,235832.000,A,4433.9963934,N,12317.6170577,W,85.386,-0.00,-0.02,0.02,230519,F,1.0,2.4*3F
$PSTI,030,235833.000,A,4433.9963960,N,12317.6170585,W,85.370,-0.00,-0.02,0.02,230519,F,1.0,2.4*3B
$PSTI,030,235834.000,A,4433.9963941,N,12317.6170550,W,85.380,-0.01,-0.02,0.02,230519,F,1.0,2.4*39
$PSTI,030,235835.000,A,4433.9963942,N,12317.6170539,W,85.400,-0.01,-0.02,0.03,230519,F,2.0,2.4*39
$PSTI,030,235836.000,A,4433.9963975,N,12317.6170533,W,85.370,-0.01,-0.02,0.03,230519,F,1.0,2.4*37
$PSTI,030,235837.000,A,4433.9963931,N,12317.6170543,W,85.370,-0.01,-0.02,0.03,230519,F,1.0,2.4*31
$PSTI,030,235838.000,A,4433.9963977,N,12317.6170509,W,85.348,-0.00,-0.02,0.05,230519,F,1.0,2.4*3E
$PSTI,030,235839.000,A,4433.9963933,N,12317.6170524,W,85.371,-0.00,-0.03,0.05,230519,F,1.0,2.4*3B
$PSTI,030,235840.000,A,4433.9963955,N,12317.6170472,W,85.357,-0.00,-0.02,0.04,230519,F,1.0,2.4*33
$PSTI,030,235841.000,A,4433.9963943,N,12317.6170461,W,85.346,-0.00,-0.02,0.03,230519,F,1.0,2.4*30
$PSTI,030,235842.000,A,4433.9963962,N,12317.6170478,W,85.341,-0.01,-0.02,0.03,230519,F,1.0,1.9*30
$PSTI,030,235843.000,A,4433.9963947,N,12317.6170456,W,85.361,-0.00,-0.02,0.03,230519,F,1.0,1.9*39
$PSTI,030,235844.000,A,4433.9963977,N,12317.6170421,W,85.341,-0.00,-0.02,0.03,230519,F,1.0,2.0*35
$PSTI,030,235845.000,A,4433.9963941,N,12317.6170391,W,85.381,-0.00,-0.02,0.03,230519,F,1.0,2.0*31
$PSTI,030,235846.000,A,4433.9963930,N,12317.6170414,W,85.352,-0.00,-0.03,0.02,230519,F,1.0,2.1*31
$PSTI,030,235847.000,A,4433.9963957,N,12317.6170419,W,85.364,-0.01,-0.02,0.02,230519,F,1.0,2.1*39
$PSTI,030,235848.000,A,4433.9963975,N,12317.6170382,W,85.373,-0.01,-0.02,0.03,230519,F,1.0,2.2*37
$PSTI,030,235849.000,A,4433.9963960,N,12317.6170388,W,85.368,-0.00,-0.02,0.03,230519,F,1.0,2.2*33
$PSTI,030,235850.000,A,4433.9963946,N,12317.6170351,W,85.391,-0.01,-0.02,0.03,230519,F,1.0,2.2*3C
$PSTI,030,235851.000,A,4433.9963928,N,12317.6170391,W,85.399,-0.01,-0.02,0.03,230519,F,1.0,2.3*30
$PSTI,030,235852.000,A,4433.9963946,N,12317.6170374,W,85.390,-0.00,-0.02,0.03,230519,F,1.0,2.3*38
$PSTI,030,235853.000,A,4433.9963955,N,12317.6170384,W,85.358,-0.00,-0.02,0.03,230519,F,1.0,2.3*30
$PSTI,030,235854.000,A,4433.9963957,N,12317.6170339,W,85.372,-0.00,-0.02,0.02,230519,F,1.0,2.4*3D
$PSTI,030,235855.000,A,4433.9963919,N,12317.6170341,W,85.379,-0.01,-0.02,0.02,230519,F,1.0,2.4*33
$PSTI,030,235856.000,A,4433.9963955,N,12317.6170350,W,85.372,-0.00,-0.02,0.02,230519,F,1.0,2.4*32
$PSTI,030,235857.000,A,4433.9963951,N,12317.6170376,W,85.355,-0.00,-0.02,0.03,230519,F,1.0,2.4*37
$PSTI,030,235858.000,A,4433.9963952,N,12317.6170367,W,85.359,-0.00,-0.02,0.02,230519,F,1.0,2.4*36
$PSTI,030,235859.000,A,4433.9963945,N,12317.6170377,W,85.362,-0.01,-0.02,0.02,230519,F,1.0,2.3*3E
$PSTI,030,235900.000,A,4433.9963962,N,12317.6170370,W,85.366,-0.00,-0.02,0.02,230519,F,1.0,2.3*34
$PSTI,030,235901.000,A,4433.9963965,N,12317.6170358,W,85.361,-0.01,-0.02,0.02,230519,F,1.0,2.3*3E
$PSTI,030,235902.000,A,4433.9963962,N,12317.6170312,W,85.365,-0.00,-0.02,0.02,230519,F,1.0,2.3*31
$PSTI,030,235903.000,A,4433.9963954,N,12317.6170367,W,85.367,-0.00,-0.02,0.03,230519,F,1.0,2.3*34
$PSTI,030,235904.000,A,4433.9963957,N,12317.6170347,W,85.368,-0.00,-0.02,0.03,230519,F,1.0,2.3*3D
$PSTI,030,235905.000,A,4433.9963954,N,12317.6170318,W,85.381,-0.00,-0.02,0.03,230519,F,1.0,2.3*32
$PSTI,030,235906.000,A,4433.9963938,N,12317.6170320,W,85.384,-0.01,-0.02,0.04,230519,F,1.0,2.3*33
$PSTI,030,235907.000,A,4433.9963946,N,12317.6170260,W,85.391,-0.00,-0.02,0.03,230519,F,2.0,2.4*38
$PSTI,030,235908.000,A,4433.9963933,N,12317.6170254,W,85.396,-0.00,-0.02,0.03,230519,F,1.0,2.4*36
$PSTI,030,235909.000,A,4433.9963921,N,12317.6170269,W,85.364,0.00,-0.02,0.03,230519,F,1.0,2.4*1A
$PSTI,030,235910.000,A,4433.9963917,N,12317.6170251,W,85.368,-0.00,-0.02,0.02,230519,F,1.0,2.4*3C
$PSTI,030,235911.000,A,4433.9963905,N,12317.6170213,W,85.410,-0.00,-0.02,0.03,230519,F,1.0,2.4*31
$PSTI,030,235912.000,A,4433.9963912,N,12317.6170208,W,85.405,-0.00,-0.02,0.02,230519,F,1.0,2.4*3B
$PSTI,030,235913.000,A,4433.9963918,N,12317.6170188,W,85.388,-0.00,-0.02,0.02,230519,F,1.0,2.4*39
$PSTI,030,235914.000,A,4433.9963915,N,12317.6170170,W,85.385,-0.00,-0.02,0.02,230519,F,1.0,2.4*39
$PSTI,030,235915.000,A,4433.9963877,N,12317.6170161,W,85.391,-0.01,-0.03,0.02,230519,F,1.0,2.4*38
$PSTI,030,235916.000,A,4433.9963873,N,12317.6170136,W,85.367,-0.00,-0.02,0.01,230519,F,1.0,2.4*37
$PSTI,030,235917.000,A,4433.9963858,N,12317.6170179,W,85.364,-0.01,-0.02,0.01,230519,F,1.0,2.4*36
$PSTI,030,235918.000,A,4433.9963886,N,12317.6170114,W,85.365,0.00,-0.02,0.02,230519,F,1.0,2.5*1E
$PSTI,030,235919.000,A,4433.9963873,N,12317.6170125,W,85.370,-0.01,-0.02,0.02,230519,F,1.0,2.5*3F
$PSTI,030,235920.000,A,4433.9963857,N,12317.6170104,W,85.388,-0.00,-0.02,0.02,230519,F,1.0,2.5*36
$PSTI,030,235921.000,A,4433.9963873,N,12317.6170073,W,85.347,0.00,-0.02,0.02,230519,F,1.0,2.5*1E
$PSTI,030,235922.000,A,4433.9963831,N,12317.6170020,W,85.368,0.00,-0.02,0.02,230519,F,1.0,2.5*10
$PSTI,030,235923.000,A,4433.9963792,N,12317.6169965,W,85.392,0.00,-0.02,0.02,230519,F,1.0,2.5*12
$PSTI,030,235924.000,A,4433.9963785,N,12317.6169963,W,85.374,-0.00,-0.02,0.01,230519,F,1.0,2.5*33
$PSTI,030,235925.000,A,4433.9963754,N,12317.6169965,W,85.377,-0.00,-0.02,0.01,230519,F,1.0,2.5*3B
$PSTI,030,235926.000,A,4433.9963780,N,12317.6169945,W,85.372,-0.01,-0.02,0.01,230519,F,1.0,2.5*37
$PSTI,030,235927.000,A,4433.9963783,N,12317.6169884,W,85.411,-0.00,-0.02,0.02,230519,F,1.0,2.5*39
$PSTI,030,235928.000,A,4433.9963786,N,12317.6169858,W,85.394,0.00,-0.02,0.04,230519,F,1.0,2.5*13
$PSTI,030,235929.000,A,4433.9963780,N,12317.6169846,W,85.393,0.00,-0.02,0.04,230519,F,1.0,2.5*1C
$PSTI,030,235930.000,A,4433.9963787,N,12317.6169862,W,85.362,-0.00,-0.02,0.03,230519,F,1.0,2.5*31
$PSTI,030,235931.000,A,4433.9963751,N,12317.6169860,W,85.371,-0.00,-0.02,0.03,230519,F,1.0,2.5*3B
$PSTI,030,235932.000,A,4433.9963758,N,12317.6169828,W,85.393,-0.00,-0.02,0.03,230519,F,1.0,2.5*31
$PSTI,030,235933.000,A,4433.9963750,N,12317.6169839,W,85.375,-0.00,-0.02,0.02,230519,F,1.0,2.5*31
$PSTI,030,235934.000,A,4433.9963733,N,12317.6169809,W,85.360,-0.00,-0.02,0.02,230519,F,2.0,2.5*37
$PSTI,030,235935.000,A,4433.9963745,N,12317.6169776,W,85.394,0.00,-0.02,0.02,230519,F,1.0,2.5*15
$PSTI,030,235936.000,A,4433.9963724,N,12317.6169830,W,85.365,-0.00,-0.02,0.02,230519,F,1.0,2.5*3F
$PSTI,030,235937.000,A,4433.9963745,N,12317.6169802,W,85.367,-0.00,-0.02,0.02,230519,F,1.0,2.6*39
$PSTI,030,235938.000,A,4433.9963753,N,12317.6169797,W,85.361,-0.00,-0.02,0.01,230519,F,1.0,2.6*37
$PSTI,030,235939.000,A,4433.9963741,N,12317.6169759,W,85.379,-0.00,-0.02,0.01,230519,F,1.0,2.6*3E
$PSTI,030,235940.000,A,4433.9963733,N,12317.6169765,W,85.397,-0.00,-0.02,0.01,230519,F,1.0,2.6*3A
$PSTI,030,235941.000,A,4433.9963726,N,12317.6169748,W,85.392,-0.00,-0.02,0.02,230519,F,1.0,2.6*36
$PSTI,030,235942.000,A,4433.9963721,N,12317.6169743,W,85.379,-0.00,-0.02,0.02,230519,F,1.0,2.6*3C
$PSTI,030,235943.000,A,4433.9963707,N,12317.6169752,W,85.378,0.00,-0.02,0.02,230519,F,1.0,2.6*15
$PSTI,030,235944.000,A,4433.9963676,N,12317.6169737,W,85.354,0.00,-0.03,0.01,230519,F,1.0,2.6*1A
$PSTI,030,235945.000,A,4433.9963655,N,12317.6169705,W,85.374,-0.00,-0.02,0.01,230519,F,1.0,2.6*35
$PSTI,030,235946.000,A,4433.9963719,N,12317.6169666,W,85.394,0.00,-0.02,0.02,230519,F,1.0,2.6*1B
$PSTI,030,235947.000,A,4433.9963689,N,12317.6169695,W,85.400,0.00,-0.02,0.02,230519,F,1.0,2.7*15
$PSTI,030,235948.000,A,4433.9963699,N,12317.6169674,W,85.401,0.00,-0.02,0.02,230519,F,1.0,2.7*15
$PSTI,030,235949.000,A,4433.9963689,N,12317.6169657,W,85.398,0.00,-0.02,0.02,230519,F,1.0,2.7*13
$PSTI,030,235950.000,A,4433.9963688,N,12317.6169692,W,85.373,-0.00,-0.02,0.02,230519,F,1.0,2.7*3B
$PSTI,030,235951.000,A,4433.9963690,N,12317.6169677,W,85.392,-0.00,-0.02,0.02,230519,F,1.0,2.7*37
$PSTI,030,235952.000,A,4433.9963664,N,12317.6169667,W,85.379,-0.00,-0.02,0.02,230519,F,1.0,2.7*3B
$PSTI,030,235953.000,A,4433.9963660,N,12317.6169592,W,85.416,0.00,-0.02,0.02,230519,F,1.0,2.7*14
$PSTI,030,235954.000,A,4433.9963643,N,12317.6169593,W,85.405,0.00,-0.02,0.02,230519,F,1.0,2.7*11
$PSTI,030,235955.000,A,4433.9963656,N,12317.6169595,W,85.388,-0.00,-0.02,0.02,230519,F,1.0,2.7*3D
$PSTI,030,235956.000,A,4433.9963647,N,12317.6169583,W,85.395,-0.00,-0.02,0.03,230519,F,1.0,2.7*34
$PSTI,030,235957.000,A,4433.9963621,N,12317.6169618,W,85.399,-0.00,-0.02,0.02,230519,F,1.0,2.7*39
$PSTI,030,235958.000,A,4433.9963630,N,12317.6169561,W,85.395,-0.00,-0.02,0.05,230519,F,1.0,2.7*30
$PSTI,030,235959.000,A,4433.9963619,N,12317.6169540,W,85.395,0.00,-0.02,0.05,230519,F,1.0,2.7*14
$PSTI,030,000000.000,A,4433.9963594,N,12317.6169503,W,85.417,0.00,-0.02,0.05,240519,F,1.0,2.7*1E
$PSTI,030,000001.000,A,4433.9963590,N,12317.6169517,W,85.395,0.00,-0.02,0.04,240519,F,1.0,2.7*12
$PSTI,030,000002.000,A,4433.9963605,N,12317.6169505,W,85.396,-0.00,-0.02,0.04,240519,F,1.0,2.7*33
$PSTI,030,000003.000,A,4433.9963586,N,12317.6169438,W,85.425,0.01,-0.02,0.04,240519,F,1.0,2.7*16
$PSTI,030,000004.000,A,4433.9963593,N,12317.6169490,W,85.377,0.00,-0.02,0.03,240519,F,1.0,2.7*11
$PSTI,030,000005.000,A,4433.9963550,N,12317.6169510,W,85.388,-0.00,-0.02,0.03,240519,F,1.0,2.8*34
$PSTI,030,000006.000,A,4433.9963554,N,12317.6169451,W,85.381,-0.00,-0.02,0.03,240519,F,1.0,2.8*3E
$PSTI,030,000007.000,A,4433.9963562,N,12317.6169411,W,85.363,0.00,-0.02,0.03,240519,F,1.0,2.8*1F
$PSTI,030,000008.000,A,4433.9963560,N,12317.6169354,W,85.389,-0.00,-0.02,-0.01,240519,F,1.0,2.8*12
$PSTI,030,000009.000,A,4433.9963531,N,12317.6169365,W,85.404,-0.00,-0.02,-0.01,240519,F,1.0,2.8*17
$PSTI,030,000010.000,A,4433.9963561,N,12317.6169340,W,85.401,0.00,-0.02,-0.00,240519,F,1.0,2.8*34
$PSTI,030,000011.000,A,4433.9963530,N,12317.6169313,W,85.405,-0.00,-0.02,0.00,240519,F,1.0,2.8*33
$PSTI,030,000012.000,A,4433.9963493,N,12317.6169315,W,85.414,-0.00,-0.02,0.01,240519,F,1.0,2.8*3F
$PSTI,030,000013.000,A,4433.9963514,N,12317.6169259,W,85.386,0.00,-0.02,0.01,240519,F,1.0,2.8*18
$PSTI,030,000014.000,A,4433.9963507,N,12317.6169254,W,85.360,0.00,-0.02,0.02,240519,F,1.0,2.8*1B
$PSTI,030,000015.000,A,4433.9963494,N,12317.6169283,W,85.352,-0.00,-0.02,0.02,240519,F,1.0,2.8*37
$PSTI,030,000016.000,A,4433.9963473,N,12317.6169290,W,85.383,-0.00,-0.02,0.02,240519,F,1.0,2.8*33
$PSTI,030,000017.000,A,4433.9963495,N,12317.6169264,W,85.382,-0.00,-0.02,0.02,240519,F,1.0,2.8*30
$PSTI,030,000018.000,A,4433.9963479,N,12317.6169242,W,85.392,-0.00,-0.02,0.02,240519,F,1.0,2.9*39
$PSTI,030,000019.000,A,4433.9963476,N,12317.6169210,W,85.378,-0.00,-0.02,0.02,240519,F,1.0,2.9*34
$PSTI,030,000020.000,A,4433.9963483,N,12317.6169210,W,85.368,-0.00,-0.02,0.02,240519,F,1.0,2.9*35
$PSTI,030,000021.000,A,4433.9963496,N,12317.6169173,W,85.357,0.00,-0.02,0.02,240519,F,1.0,2.9*17
$PSTI,030,000022.000,A,4433.9963461,N,12317.6169154,W,85.365,-0.00,-0.02,0.02,240519,F,1.0,2.9*35
$PSTI,030,000023.000,A,4433.9963455,N,12317.6169131,W,85.376,-0.00,-0.02,0.02,240519,F,1.0,2.9*32
$PSTI,030,000024.000,A,4433.9963455,N,12317.6169110,W,85.352,0.00,-0.02,0.02,240519,F,1.0,2.9*1D
$PSTI,030,000025.000,A,4433.9963446,N,12317.6169102,W,85.333,0.00,-0.03,0.02,240519,F,1.0,2.9*1B
$PSTI,030,000026.000,A,4433.9963434,N,12317.6169059,W,85.343,0.01,-0.02,0.02,240519,F,1.0,2.9*15
$PSTI,030,000027.000,A,4433.9963437,N,12317.6169034,W,85.363,0.01,-0.02,0.02,240519,F,1.0,2.9*1E
$PSTI,030,000028.000,A,4433.9963429,N,12317.6169054,W,85.360,0.00,-0.02,0.03,240519,F,1.0,2.9*1B
$PSTI,030,000029.000,A,4433.9963423,N,12317.6169031,W,85.333,0.00,-0.02,0.02,240519,F,1.0,2.9*14
$PSTI,030,000030.000,A,4433.9963436,N,12317.6169054,W,85.309,0.00,-0.02,0.02,240519,F,1.0,2.9*12
$PSTI,030,000031.000,A,4433.9963471,N,12317.6168999,W,85.342,0.00,-0.02,0.02,240519,F,1.0,2.9*16
$PSTI,030,000032.000,A,4433.9963432,N,12317.6169026,W,85.337,0.00,-0.02,0.02,240519,F,1.0,2.9*1C
$PSTI,030,000033.000,A,4433.9963426,N,12317.6168948,W,85.340,0.00,-0.02,0.02,240519,F,1.0,2.9*18
$PSTI,030,000034.000,A,4433.9963404,N,12317.6168949,W,85.327,-0.00,-0.02,0.01,240519,F,1.0,2.9*31
$PSTI,030,000035.000,A,4433.9964238,N,12317.6169592,W,85.190,0.00,-0.02,0.01,240519,R,1.0,3.0*0A
$PSTI,030,000036.000,A,4433.9964244,N,12317.6169608,W,85.182,0.00,-0.02,0.01,240519,R,1.0,3.0*01
$PSTI,030,000037.000,A,4433.9964250,N,12317.6169595,W,85.178,0.00,-0.02,0.01,240519,R,2.0,3.0*04
