$PSTI,030,112805.000,A,4433.9964240,N,12317.6169737,W,85.151,0.03,0.00,0.03,240519,R,1.0,10.0*10
$PSTI,030,112806.000,A,4433.9964211,N,12317.6169742,W,85.152,0.03,0.00,0.03,240519,R,1.0,10.0*16
$PSTI,030,112807.000,A,4433.9964193,N,12317.6169747,W,85.164,0.03,0.00,0.04,240519,R,1.0,10.0*19
$PSTI,030,112808.000,A,4433.9964203,N,12317.6169767,W,85.160,0.03,0.00,0.04,240519,R,1.0,10.0*1A
$PSTI,030,112809.000,A,4433.9964215,N,12317.6169760,W,85.160,0.03,0.00,0.04,240519,R,1.0,10.0*1B
$PSTI,030,112810.000,A,4433.9964200,N,12317.6169762,W,85.170,0.03,0.00,0.04,240519,R,1.0,10.0*14
$PSTI,030,112811.000,A,4433.9964200,N,12317.6169764,W,85.153,0.03,0.00,0.03,240519,R,1.0,10.0*15
$PSTI,030,112812.000,A,4433.9964194,N,12317.6169747,W,85.157,0.03,-0.00,0.03,240519,R,1.0,10.0*30
$PSTI,030,112813.000,A,4433.9964221,N,12317.6169745,W,85.161,0.03,0.00,0.04,240519,R,1.0,10.0*11
$PSTI,030,112814.000,A,4433.9964210,N,12317.6169770,W,85.156,0.03,0.00,0.03,240519,R,1.0,10.0*11
$PSTI,030,112815.000,A,4433.9964232,N,12317.6169750,W,85.157,0.03,0.00,0.03,240519,R,1.0,10.0*13
$PSTI,030,112816.000,A,4433.9964181,N,12317.6169789,W,85.160,0.03,-0.00,0.03,240519,R,1.0,10.0*36
$PSTI,030,112817.000,A,4433.9964220,N,12317.6169774,W,85.161,0.03,0.01,0.03,240519,R,2.0,10.0*13
$PSTI,030,112818.000,A,4433.9964231,N,12317.6169750,W,85.159,0.03,0.01,0.03,240519,R,1.0,10.0*12
$PSTI,030,112819.000,A,4433.9964204,N,12317.6169752,W,85.164,0.03,0.00,0.03,240519,R,1.0,10.0*18
$PSTI,030,112820.000,A,4433.9964189,N,12317.6169796,W,85.168,0.03,0.00,0.03,240519,R,1.0,10.0*10
$PSTI,030,112821.000,A,4433.9964188,N,12317.6169787,W,85.164,0.03,0.00,0.03,240519,R,1.0,10.0*1C
$PSTI,030,112822.000,A,4433.9964211,N,12317.6169764,W,85.159,0.03,0.00,0.03,240519,R,1.0,10.0*1F
$PSTI,030,112823.000,A,4433.9964191,N,12317.6169777,W,85.172,0.03,0.00,0.03,240519,R,1.0,10.0*1E
$PSTI,030,112824.000,A,4433.9964177,N,12317.6169794,W,85.164,0.03,0.00,0.03,240519,R,1.0,10.0*1B
$PSTI,030,112825.000,A,4433.9964164,N,12317.6169807,W,85.179,0.03,0.00,0.04,240519,R,1.0,10.0*16
$PSTI,030,112826.000,A,4433.9964205,N,12317.6169800,W,85.169,0.03,0.00,0.04,240519,R,1.0,10.0*17
$PSTI,030,112827.000,A,4433.9964181,N,12317.6169810,W,85.167,0.03,0.00,0.04,240519,R,1.0,10.0*16
$PSTI,030,112828.000,A,4433.9964178,N,12317.6169791,W,85.173,0.03,0.00,0.04,240519,R,1.0,10.0*1C
$PSTI,030,112829.000,A,4433.9964164,N,12317.6169801,W,85.167,0.03,-0.00,0.04,240519,R,1.0,10.0*3E
$PSTI,030,112830.000,A,4433.9964168,N,12317.6169774,W,85.160,0.03,0.00,0.03,240519,R,1.0,10.0*1A
$PSTI,030,112831.000,A,4433.9964144,N,12317.6169802,W,85.171,0.03,-0.00,0.03,240519,R,1.0,10.0*36
$PSTI,030,112832.000,A,4433.9964160,N,12317.6169800,W,85.166,0.03,-0.00,0.03,240519,R,1.0,10.0*37
$PSTI,030,112833.000,A,4433.9964189,N,12317.6169794,W,85.176,0.03,0.00,0.04,240519,R,1.0,10.0*18
$PSTI,030,112834.000,A,4433.9964177,N,12317.6169793,W,85.173,0.03,-0.00,0.04,240519,R,1.0,10.0*31
$PSTI,030,112835.000,A,4433.9964185,N,12317.6169794,W,85.172,0.03,0.00,0.04,240519,R,1.0,10.0*16
$PSTI,030,112836.000,A,4433.9964174,N,12317.6169834,W,85.179,0.03,-0.00,0.04,240519,R,1.0,10.0*38
$PSTI,030,112837.000,A,4433.9964184,N,12317.6169804,W,85.172,0.03,-0.00,0.03,240519,R,1.0,10.0*39
$PSTI,030,112838.000,A,4433.9964182,N,12317.6169796,W,85.165,0.03,-0.00,0.04,240519,R,1.0,10.0*35
$PSTI,030,112839.000,A,4433.9964211,N,12317.6169769,W,85.152,0.03,0.00,0.04,240519,R,1.0,10.0*14
$PSTI,030,112840.000,A,4433.9964194,N,12317.6169759,W,85.165,0.03,-0.00,0.04,240519,R,1.0,10.0*3E
$PSTI,030,112841.000,A,4433.9964192,N,12317.6169778,W,85.174,0.03,0.00,0.04,240519,R,1.0,10.0*17
$PSTI,030,112842.000,A,4433.9964199,N,12317.6169812,W,85.173,0.03,-0.00,0.04,240519,R,1.0,10.0*36
$PSTI,030,112843.000,A,4433.9964174,N,12317.6169801,W,85.171,0.03,-0.00,0.04,240519,R,1.0,10.0*34
$PSTI,030,112844.000,A,4433.9964194,N,12317.6169769,W,85.164,0.03,0.00,0.03,240519,R,1.0,10.0*12
$PSTI,030,112845.000,A,4433.9964181,N,12317.6169775,W,85.171,0.03,0.00,0.03,240519,R,1.0,10.0*1E
$PSTI,030,112846.000,A,4433.9964218,N,12317.6169763,W,85.165,0.03,0.00,0.03,240519,R,1.0,10.0*1C
$PSTI,030,112847.000,A,4433.9964222,N,12317.6169752,W,85.176,0.03,0.00,0.04,240519,R,1.0,10.0*13
$PSTI,030,112848.000,A,4433.9964210,N,12317.6169753,W,85.168,0.03,0.00,0.03,240519,R,1.0,10.0*14
$PSTI,030,112849.000,A,4433.9964193,N,12317.6169758,W,85.162,0.03,-0.00,0.04,240519,R,1.0,10.0*36
$PSTI,030,112850.000,A,4433.9964189,N,12317.6169761,W,85.169,0.03,0.00,0.04,240519,R,1.0,10.0*19
$PSTI,030,112851.000,A,4433.9964175,N,12317.6169771,W,85.168,0.03,0.00,0.03,240519,R,1.0,10.0*1C
$PSTI,030,112852.000,A,4433.9964189,N,12317.6169783,W,85.162,0.03,0.00,0.03,240519,R,1.0,10.0*1B
$PSTI,030,112853.000,A,4433.9964207,N,12317.6169799,W,85.161,0.03,0.00,0.03,240519,R,1.0,10.0*17
$PSTI,030,112854.000,A,4433.9964187,N,12317.6169775,W,85.169,0.03,-0.00,0.03,240519,R,1.0,10.0*3C
$PSTI,030,112855.000,A,4433.9964192,N,12317.6169755,W,85.176,0.03,0.00,0.04,240519,R,1.0,10.0*1F
$PSTI,030,112856.000,A,4433.9964179,N,12317.6169740,W,85.164,0.03,-0.00,0.03,240519,R,1.0,10.0*34
$PSTI,030,112857.000,A,4433.9964181,N,12317.6169758,W,85.171,0.03,-0.00,0.03,240519,R,1.0,10.0*3F
$PSTI,030,112858.000,A,4433.9964177,N,12317.6169734,W,85.162,0.03,0.00,0.02,240519,R,1.0,10.0*1D
$PSTI,030,112859.000,A,4433.9964185,N,12317.6169782,W,85.161,0.03,0.00,0.02,240519,R,1.0,10.0*1F
$PSTI,030,112900.000,A,4433.9964203,N,12317.6169742,W,85.167,0.03,0.00,0.03,240519,R,1.0,10.0*14
$PSTI,030,112901.000,A,4433.9964209,N,12317.6169756,W,85.169,0.03,0.00,0.03,240519,R,1.0,10.0*14
$PSTI,030,112902.000,A,4433.9964209,N,12317.6169755,W,85.160,0.03,0.00,0.03,240519,R,1.0,10.0*1D
$PSTI,030,112903.000,A,4433.9964179,N,12317.6169766,W,85.163,0.03,-0.00,0.03,240519,R,1.0,10.0*36
$PSTI,030,112904.000,A,4433.9964197,N,12317.6169756,W,85.168,0.03,0.00,0.04,240519,R,1.0,10.0*13
$PSTI,030,112905.000,A,4433.9964181,N,12317.6169732,W,85.169,0.03,0.00,0.04,240519,R,1.0,10.0*16
$PSTI,030,112906.000,A,4433.9964174,N,12317.6169737,W,85.175,0.03,0.00,0.04,240519,R,1.0,10.0*17
$PSTI,030,112907.000,A,4433.9964159,N,12317.6169759,W,85.180,0.03,0.00,0.04,240519,R,1.0,10.0*1B
$PSTI,030,112908.000,A,4433.9964188,N,12317.6169786,W,85.170,0.02,0.00,0.02,240519,R,1.0,10.0*12
$PSTI,030,112909.000,A,4433.9964203,N,12317.6169773,W,85.169,0.03,0.00,0.03,240519,R,1.0,10.0*11
$PSTI,030,112910.000,A,4433.9964182,N,12317.6169749,W,85.175,0.03,0.00,0.03,240519,R,1.0,10.0*17
$PSTI,030,112911.000,A,4433.9964191,N,12317.6169786,W,85.183,0.03,0.00,0.04,240519,R,1.0,10.0*19
$PSTI,030,112912.000,A,4433.9964189,N,12317.6169766,W,85.168,0.03,0.01,0.03,240519,R,1.0,10.0*1E
$PSTI,030,112913.000,A,4433.9964166,N,12317.6169751,W,85.168,0.03,-0.00,0.03,240519,R,1.0,10.0*36
$PSTI,030,112914.000,A,4433.9964159,N,12317.6169773,W,85.171,0.03,-0.00,0.04,240519,R,1.0,10.0*32
$PSTI,030,112915.000,A,4433.9964176,N,12317.6169777,W,85.170,0.03,0.00,0.03,240519,R,1.0,10.0*11
$PSTI,030,112916.000,A,4433.9964167,N,12317.6169772,W,85.176,0.03,0.00,0.04,240519,R,1.0,10.0*16
$PSTI,030,112917.000,A,4433.9964165,N,12317.6169762,W,85.169,0.03,0.00,0.04,240519,R,1.0,10.0*1A
$PSTI,030,112918.000,A,4433.9964165,N,12317.6169785,W,85.179,0.03,0.00,0.03,240519,R,1.0,10.0*1A
$PSTI,030,112919.000,A,4433.9964139,N,12317.6169784,W,85.184,0.03,-0.00,0.04,240519,R,1.0,10.0*3B
$PSTI,030,112920.000,A,4433.9964157,N,12317.6169763,W,85.179,0.03,0.00,0.04,240519,R,1.0,10.0*1F
$PSTI,030,112921.000,A,4433.9964137,N,12317.6169768,W,85.182,0.03,0.00,0.03,240519,R,1.0,10.0*10
$PSTI,030,112922.000,A,4433.9964136,N,12317.6169762,W,85.181,0.03,0.00,0.04,240519,R,1.0,10.0*1C
$PSTI,030,112923.000,A,4433.9964163,N,12317.6169771,W,85.180,0.03,0.00,0.03,240519,R,1.0,10.0*19
$PSTI,030,112924.000,A,4433.9964164,N,12317.6169771,W,85.184,0.03,0.00,0.03,240519,R,1.0,10.0*1D
$PSTI,030,112925.000,A,4433.9964162,N,12317.6169749,W,85.185,0.03,-0.00,0.04,240519,R,1.0,10.0*3A
$PSTI,030,112926.000,A,4433.9964140,N,12317.6169746,W,85.184,0.03,0.00,0.04,240519,R,1.0,10.0*1A
$PSTI,030,112927.000,A,4433.9964134,N,12317.6169759,W,85.184,0.03,-0.00,0.04,240519,R,1.0,10.0*3B
$PSTI,030,112928.000,A,4433.9964144,N,12317.6169759,W,85.184,0.03,-0.00,0.04,240519,R,1.0,10.0*33
$PSTI,030,112929.000,A,4433.9964134,N,12317.6169752,W,85.184,0.03,-0.00,0.04,240519,R,1.0,10.0*3E
$PSTI,030,112930.000,A,4433.9964140,N,12317.6169783,W,85.185,0.03,-0.00,0.04,240519,R,1.0,10.0*38
$PSTI,030,112931.000,A,4433.9964151,N,12317.6169770,W,85.190,0.03,-0.00,0.04,240519,R,1.0,10.0*31
$PSTI,030,112932.000,A,4433.9964168,N,12317.6169744,W,85.186,0.03,0.00,0.04,240519,R,1.0,10.0*15
$PSTI,030,112933.000,A,4433.9964141,N,12317.6169754,W,85.185,0.03,0.00,0.04,240519,R,1.0,10.0*1D
$PSTI,030,112934.000,A,4433.9964149,N,12317.6169778,W,85.172,0.03,0.00,0.03,240519,R,1.0,10.0*13
$PSTI,030,112935.000,A,4433.9964124,N,12317.6169759,W,85.180,0.03,0.00,0.03,240519,R,1.0,10.0*17
$PSTI,030,112936.000,A,4433.9964120,N,12317.6169765,W,85.183,0.03,-0.00,0.03,240519,R,1.0,10.0*31
$PSTI,030,112937.000,A,4433.9964129,N,12317.6169784,W,85.193,0.03,0.00,0.04,240519,R,1.0,10.0*1D
$PSTI,030,112938.000,A,4433.9964140,N,12317.6169766,W,85.189,0.03,0.00,0.02,240519,R,1.0,10.0*1C
$PSTI,030,112939.000,A,4433.9964120,N,12317.6169779,W,85.189,0.03,-0.00,0.03,240519,R,1.0,10.0*39
$PSTI,030,112940.000,A,4433.9964121,N,12317.6169780,W,85.190,0.03,-0.00,0.03,240519,R,1.0,10.0*38
$PSTI,030,112941.000,A,4433.9964152,N,12317.6169792,W,85.195,0.03,0.00,0.03,240519,R,1.0,10.0*16
$PSTI,030,112942.000,A,4433.9964135,N,12317.6169781,W,85.190,0.03,0.00,0.03,240519,R,1.0,10.0*13
$PSTI,030,112943.000,A,4433.9964111,N,12317.6169767,W,85.188,0.03,-0.00,0.03,240519,R,1.0,10.0*38
$PSTI,030,112944.000,A,4433.9964113,N,12317.6169800,W,85.194,0.03,0.00,0.04,240519,R,1.0,10.0*14
$PSTI,030,112945.000,A,4433.9964072,N,12317.6169783,W,85.200,0.03,-0.00,0.03,240519,R,1.0,10.0*33
$PSTI,030,112946.000,A,4433.9964088,N,12317.6169779,W,85.191,0.03,-0.00,0.03,240519,R,1.0,10.0*3B
$PSTI,030,112947.000,A,4433.9964095,N,12317.6169762,W,85.194,0.03,0.00,0.03,240519,R,1.0,10.0*14
$PSTI,030,112948.000,A,4433.9964090,N,12317.6169791,W,85.190,0.03,-0.00,0.04,240519,R,1.0,10.0*3C
$PSTI,030,112949.000,A,4433.9964096,N,12317.6169773,W,85.185,0.03,-0.00,0.03,240519,R,1.0,10.0*34
$PSTI,030,112950.000,A,4433.9964117,N,12317.6169769,W,85.176,0.03,0.00,0.03,240519,R,1.0,10.0*1E
$PSTI,030,112951.000,A,4433.9964072,N,12317.6169777,W,85.192,0.03,-0.00,0.03,240519,R,1.0,10.0*35
$PSTI,030,112952.000,A,4433.9964078,N,12317.6169772,W,85.178,0.03,-0.00,0.03,240519,R,1.0,10.0*3D
$PSTI,030,112953.000,A,4433.9964049,N,12317.6169784,W,85.199,0.03,-0.01,0.04,240519,R,2.0,10.0*3D
$PSTI,030,112954.000,A,4433.9964072,N,12317.6169802,W,85.198,0.03,-0.01,0.04,240519,R,1.0,10.0*31
$PSTI,030,112955.000,A,4433.9964090,N,12317.6169804,W,85.182,0.03,-0.00,0.03,240519,R,1.0,10.0*37
$PSTI,030,112956.000,A,4433.9964082,N,12317.6169810,W,85.198,0.03,-0.00,0.03,240519,R,1.0,10.0*39
$PSTI,030,112957.000,A,4433.9964098,N,12317.6169809,W,85.185,0.03,-0.00,0.03,240519,R,1.0,10.0*37
$PSTI,030,112958.000,A,4433.9964092,N,12317.6169795,W,85.191,0.03,-0.00,0.04,240519,R,1.0,10.0*3A
$PSTI,030,112959.000,A,4433.9964111,N,12317.6169805,W,85.196,0.03,0.00,0.04,240519,R,1.0,10.0*1D
$PSTI,030,113000.000,A,4433.9964090,N,12317.6169804,W,85.189,0.03,-0.00,0.03,240519,R,1.0,10.0*34
$PSTI,030,113001.000,A,4433.9964082,N,12317.6169813,W,85.192,0.03,-0.00,0.03,240519,R,1.0,10.0*3A
$PSTI,030,113002.000,A,4433.9964103,N,12317.6169786,W,85.186,0.03,-0.00,0.03,240519,R,1.0,10.0*37
$PSTI,030,113003.000,A,4433.9964095,N,12317.6169791,W,85.186,0.03,0.00,0.03,240519,R,1.0,10.0*13
$PSTI,030,113004.000,A,4433.9964109,N,12317.6169810,W,85.195,0.03,0.00,0.04,240519,R,1.0,10.0*13
$PSTI,030,113005.000,A,4433.9964098,N,12317.6169829,W,85.180,0.03,0.00,0.03,240519,R,1.0,10.0*12
$PSTI,030,113006.000,A,4433.9964091,N,12317.6169852,W,85.183,0.03,-0.00,0.03,240519,R,1.0,10.0*3A
$PSTI,030,113007.000,A,4433.9964089,N,12317.6169827,W,85.187,0.03,-0.00,0.03,240519,R,1.0,10.0*34
$PSTI,030,113008.000,A,4433.9964107,N,12317.6169789,W,85.191,0.03,0.00,0.03,240519,R,1.0,10.0*1D
$PSTI,030,113009.000,A,4433.9964079,N,12317.6169801,W,85.195,0.03,-0.00,0.03,240519,R,1.0,10.0*32
$PSTI,030,113010.000,A,4433.9964078,N,12317.6169822,W,85.184,0.03,-0.00,0.03,240519,R,1.0,10.0*3A
$PSTI,030,113011.000,A,4433.9964083,N,12317.6169819,W,85.198,0.03,-0.00,0.04,240519,R,1.0,10.0*3D
$PSTI,030,113012.000,A,4433.9964073,N,12317.6169811,W,85.195,0.03,-0.00,0.04,240519,R,1.0,10.0*34
$PSTI,030,113013.000,A,4433.9964058,N,12317.6169809,W,85.196,0.03,-0.00,0.04,240519,R,1.0,10.0*36
$PSTI,030,113014.000,A,4433.9964080,N,12317.6169816,W,85.198,0.03,0.00,0.04,240519,R,1.0,10.0*19
$PSTI,030,113015.000,A,4433.9964058,N,12317.6169822,W,85.193,0.03,-0.00,0.03,240519,R,1.0,10.0*3B
$PSTI,030,113016.000,A,4433.9964072,N,12317.6169826,W,85.193,0.03,0.00,0.03,240519,R,1.0,10.0*19
$PSTI,030,113017.000,A,4433.9964078,N,12317.6169806,W,85.180,0.03,-0.00,0.03,240519,R,1.0,10.0*3F
$PSTI,030,113018.000,A,4433.9964088,N,12317.6169829,W,85.195,0.03,0.00,0.04,240519,R,1.0,10.0*1C
$PSTI,030,113019.000,A,4433.9964072,N,12317.6169817,W,85.200,0.03,-0.00,0.04,240519,R,1.0,10.0*37
$PSTI,030,113020.000,A,4433.9964079,N,12317.6169822,W,85.201,0.03,0.00,0.04,240519,R,2.0,10.0*1F
$PSTI,030,113021.000,A,4433.9964075,N,12317.6169796,W,85.187,0.03,0.00,0.03,240519,R,1.0,10.0*1B
$PSTI,030,113022.000,A,4433.9964090,N,12317.6169787,W,85.191,0.03,0.00,0.03,240519,R,1.0,10.0*14
$PSTI,030,113023.000,A,4433.9964089,N,12317.6169821,W,85.196,0.03,0.00,0.03,240519,R,1.0,10.0*19
$PSTI,030,113024.000,A,4433.9964098,N,12317.6169800,W,85.197,0.03,0.00,0.03,240519,R,2.0,10.0*1F
$PSTI,030,113025.000,A,4433.9964091,N,12317.6169790,W,85.188,0.03,-0.00,0.03,240519,R,1.0,10.0*31
$PSTI,030,113026.000,A,4433.9964111,N,12317.6169788,W,85.201,0.03,0.00,0.03,240519,R,1.0,10.0*1D
$PSTI,030,113027.000,A,4433.9964112,N,12317.6169805,W,85.199,0.03,0.00,0.04,240519,R,1.0,10.0*10
$PSTI,030,113028.000,A,4433.9964117,N,12317.6169827,W,85.200,0.02,0.00,0.04,240519,R,2.0,10.0*1B
$PSTI,030,113029.000,A,4433.9964064,N,12317.6169824,W,85.193,0.03,-0.00,0.04,240519,R,1.0,10.0*3A
$PSTI,030,113030.000,A,4433.9964086,N,12317.6169819,W,85.191,0.03,0.00,0.04,240519,R,1.0,10.0*1F
$PSTI,030,113031.000,A,4433.9964096,N,12317.6169776,W,85.191,0.03,0.00,0.04,240519,R,1.0,10.0*19
$PSTI,030,113032.000,A,4433.9964089,N,12317.6169814,W,85.195,0.03,0.00,0.04,240519,R,1.0,10.0*1B
$PSTI,030,113033.000,A,4433.9964118,N,12317.6169814,W,85.184,0.03,0.00,0.04,240519,R,1.0,10.0*13
$PSTI,030,113034.000,A,4433.9964118,N,12317.6169806,W,85.190,0.03,0.00,0.04,240519,R,1.0,10.0*12
$PSTI,030,113035.000,A,4433.9964109,N,12317.6169800,W,85.187,0.03,0.00,0.04,240519,R,1.0,10.0*13
$PSTI,030,113036.000,A,4433.9964092,N,12317.6169788,W,85.176,0.03,0.00,0.04,240519,R,1.0,10.0*12
$PSTI,030,113037.000,A,4433.9964103,N,12317.6169776,W,85.183,0.03,0.00,0.04,240519,R,1.0,10.0*11
$PSTI,030,113038.000,A,4433.9964116,N,12317.6169785,W,85.180,0.03,0.00,0.04,240519,R,1.0,10.0*15
$PSTI,030,113039.000,A,4433.9964096,N,12317.6169815,W,85.182,0.02,0.00,0.04,240519,R,1.0,10.0*18
$PSTI,030,113040.000,A,4433.9964106,N,12317.6169791,W,85.184,0.03,0.00,0.04,240519,R,1.0,10.0*1A
$PSTI,030,113041.000,A,4433.9964099,N,12317.6169804,W,85.186,0.03,0.00,0.04,240519,R,1.0,10.0*1D
$PSTI,030,113042.000,A,4433.9964092,N,12317.6169789,W,85.185,0.03,0.00,0.04,240519,R,1.0,10.0*1C
$PSTI,030,113043.000,A,4433.9964079,N,12317.6169807,W,85.182,0.03,-0.00,0.04,240519,R,1.0,10.0*3B
$PSTI,030,113044.000,A,4433.9964084,N,12317.6169795,W,85.180,0.03,-0.00,0.04,240519,R,1.0,10.0*38
$PSTI,030,113045.000,A,4433.9964062,N,12317.6169816,W,85.175,0.03,-0.00,0.04,240519,R,1.0,10.0*3F
$PSTI,030,113046.000,A,4433.9964101,N,12317.6169812,W,85.179,0.03,0.00,0.04,240519,R,1.0,10.0*1D
$PSTI,030,113047.000,A,4433.9964104,N,12317.6169823,W,85.168,0.03,0.00,0.04,240519,R,1.0,10.0*1B
$PSTI,030,113048.000,A,4433.9964090,N,12317.6169804,W,85.179,0.02,0.00,0.04,240519,R,1.0,10.0*1C
$PSTI,030,113049.000,A,4433.9964095,N,12317.6169813,W,85.173,0.03,0.00,0.04,240519,R,1.0,10.0*15
$PSTI,030,113050.000,A,4433.9964071,N,12317.6169815,W,85.178,0.03,0.00,0.04,240519,R,1.0,10.0*1A
$PSTI,030,113051.000,A,4433.9964083,N,12317.6169793,W,85.180,0.03,0.00,0.05,240519,R,1.0,10.0*11
$PSTI,030,113052.000,A,4433.9964065,N,12317.6169787,W,85.192,0.03,0.00,0.04,240519,R,1.0,10.0*1D
$PSTI,030,113053.000,A,4433.9964058,N,12317.6169815,W,85.187,0.03,0.00,0.04,240519,R,1.0,10.0*12
$PSTI,030,113054.000,A,4433.9964062,N,12317.6169829,W,85.179,0.03,-0.00,0.04,240519,R,1.0,10.0*3F
$PSTI,030,113055.000,A,4433.9964066,N,12317.6169816,W,85.184,0.03,0.00,0.04,240519,R,1.0,10.0*19
$PSTI,030,113056.000,A,4433.9964066,N,12317.6169821,W,85.176,0.03,0.00,0.04,240519,R,1.0,10.0*13
$PSTI,030,113057.000,A,4433.9964076,N,12317.6169817,W,85.185,0.03,-0.00,0.04,240519,R,1.0,10.0*37
$PSTI,030,113058.000,A,4433.9964086,N,12317.6169786,W,85.181,0.03,0.00,0.03,240519,R,1.0,10.0*1E
$PSTI,030,113059.000,A,4433.9964084,N,12317.6169804,W,85.185,0.03,-0.00,0.04,240519,R,2.0,10.0*35
$PSTI,030,113100.000,A,4433.9964048,N,12317.6169804,W,85.193,0.03,-0.00,0.03,240519,R,1.0,10.0*3B
$PSTI,030,113101.000,A,4433.9964101,N,12317.6169824,W,85.181,0.03,0.00,0.03,240519,R,1.0,10.0*1A
$PSTI,030,113102.000,A,4433.9964079,N,12317.6169816,W,85.173,0.03,-0.00,0.03,240519,R,1.0,10.0*36
$PSTI,030,113103.000,A,4433.9964075,N,12317.6169809,W,85.190,0.03,-0.00,0.04,240519,R,1.0,10.0*3F
$PSTI,030,113104.000,A,4433.9964087,N,12317.6169803,W,85.187,0.03,0.00,0.04,240519,R,1.0,10.0*14
$PSTI,030,113105.000,A,4433.9964090,N,12317.6169799,W,85.190,0.03,0.00,0.04,240519,R,1.0,10.0*19
$PSTI,030,113106.000,A,4433.9964068,N,12317.6169801,W,85.186,0.03,0.00,0.04,240519,R,1.0,10.0*14
$PSTI,030,113107.000,A,4433.9964057,N,12317.6169799,W,85.183,0.03,-0.00,0.04,240519,R,1.0,10.0*3F
$PSTI,030,113108.000,A,4433.9964069,N,12317.6169800,W,85.197,0.03,0.00,0.04,240519,R,1.0,10.0*1A
$PSTI,030,113109.000,A,4433.9964087,N,12317.6169800,W,85.196,0.03,0.00,0.04,240519,R,1.0,10.0*1A
$PSTI,030,113110.000,A,4433.9964064,N,12317.6169797,W,85.192,0.03,-0.00,0.03,240519,R,1.0,10.0*30
$PSTI,030,113111.000,A,4433.9964039,N,12317.6169815,W,85.179,0.03,-0.00,0.03,240519,R,1.0,10.0*39
$PSTI,030,113112.000,A,4433.9964056,N,12317.6169818,W,85.197,0.03,-0.00,0.04,240519,R,1.0,10.0*39
$PSTI,030,113113.000,A,4433.9964091,N,12317.6169781,W,85.190,0.03,0.00,0.04,240519,R,1.0,10.0*16
$PSTI,030,113114.000,A,4433.9964074,N,12317.6169777,W,85.193,0.03,-0.00,0.04,240519,R,1.0,10.0*3D
$PSTI,030,113115.000,A,4433.9964089,N,12317.6169765,W,85.213,0.03,0.00,0.05,240519,R,1.0,10.0*1A
$PSTI,030,113116.000,A,4433.9964047,N,12317.6169774,W,85.196,0.03,-0.00,0.04,240519,R,1.0,10.0*39
$PSTI,030,113117.000,A,4433.9964053,N,12317.6169784,W,85.195,0.03,-0.00,0.04,240519,R,1.0,10.0*31
$PSTI,030,113118.000,A,4433.9964088,N,12317.6169798,W,85.200,0.03,0.00,0.04,240519,R,1.0,10.0*17
$PSTI,030,113119.000,A,4433.9964086,N,12317.6169803,W,85.195,0.03,0.00,0.03,240519,R,1.0,10.0*1D
$PSTI,030,113120.000,A,4433.9964080,N,12317.6169807,W,85.199,0.03,-0.00,0.04,240519,R,1.0,10.0*33
$PSTI,030,113121.000,A,4433.9964075,N,12317.6169813,W,85.202,0.03,-0.00,0.04,240519,R,1.0,10.0*3C
$PSTI,030,113122.000,A,4433.9964100,N,12317.6169780,W,85.199,0.03,0.00,0.04,240519,R,1.0,10.0*15
$PSTI,030,113123.000,A,4433.9964076,N,12317.6169799,W,85.194,0.03,-0.00,0.04,240519,R,1.0,10.0*3C
$PSTI,030,113124.000,A,4433.9964090,N,12317.6169747,W,85.194,0.03,0.00,0.04,240519,R,1.0,10.0*1D
$PSTI,030,113125.000,A,4433.9964076,N,12317.6169791,W,85.187,0.03,-0.00,0.04,240519,R,1.0,10.0*30
$PSTI,030,113126.000,A,4433.9964116,N,12317.6169739,W,85.201,0.03,0.00,0.04,240519,R,1.0,10.0*16
$PSTI,030,113127.000,A,4433.9964103,N,12317.6169727,W,85.205,0.03,-0.00,0.04,240519,R,1.0,10.0*35
$PSTI,030,113128.000,A,4433.9964070,N,12317.6169752,W,85.195,0.03,-0.00,0.04,240519,R,1.0,10.0*37
$PSTI,030,113129.000,A,4433.9964132,N,12317.6169756,W,85.209,0.03,0.00,0.04,240519,R,1.0,10.0*1E
$PSTI,030,113130.000,A,4433.9964125,N,12317.6169713,W,85.209,0.03,0.00,0.03,240519,R,1.0,10.0*16
$PSTI,030,113131.000,A,4433.9964117,N,12317.6169749,W,85.204,0.03,0.00,0.03,240519,R,1.0,10.0*14
$PSTI,030,113132.000,A,4433.9964126,N,12317.6169749,W,85.208,0.03,0.00,0.04,240519,R,1.0,10.0*1E
$PSTI,030,113133.000,A,4433.9964110,N,12317.6169757,W,85.184,0.03,0.00,0.03,240519,R,1.0,10.0*15
$PSTI,030,113134.000,A,4433.9964101,N,12317.6169726,W,85.215,0.03,0.00,0.04,240519,R,1.0,10.0*18
$PSTI,030,113135.000,A,4433.9964112,N,12317.6169766,W,85.192,0.03,0.00,0.04,240519,R,1.0,10.0*13
$PSTI,030,113136.000,A,4433.9964099,N,12317.6169747,W,85.201,0.03,-0.00,0.04,240519,R,1.0,10.0*35
$PSTI,030,113137.000,A,4433.9964095,N,12317.6169737,W,85.193,0.03,0.00,0.04,240519,R,1.0,10.0*1A
$PSTI,030,113138.000,A,4433.9964120,N,12317.6169737,W,85.199,0.03,0.00,0.04,240519,R,1.0,10.0*10
$PSTI,030,113139.000,A,4433.9964116,N,12317.6169739,W,85.191,0.03,-0.00,0.04,240519,R,1.0,10.0*3F
$PSTI,030,113140.000,A,4433.9964129,N,12317.6169741,W,85.196,0.03,0.00,0.04,240519,R,1.0,10.0*18
